loss,mean_q_value,episode_rewards,steps
0.008892122570437457,6.154237401553674,964.0,4341157
0.007647533683104524,6.162515952985035,734.0,4342208
0.0077366935406798865,6.059573032254936,1090.0,4343388
0.007711539434365414,6.029138303310794,546.0,4344204
0.008800604028069555,6.019053669689284,797.0,4345250
0.009073557487970398,6.196939912698346,755.0,4346303
0.00778042682861969,6.245518706457448,1341.0,4348022
0.007504960878183285,6.013836157535721,1362.0,4349650
0.008679264833928144,5.839580710853689,859.0,4350558
0.009147909489372674,6.182863081494967,755.0,4351423
0.008870213761778977,6.034669433288968,963.0,4352468
0.007140732537183289,6.210136829042121,807.0,4353365
0.008523859624649707,6.14308042537139,1322.0,4355007
0.008543770769343255,6.242492272275026,1007.0,4356298
0.008676722224987254,6.275849039288005,682.0,4357246
0.00805549487526634,5.968513303145473,817.0,4358265
0.008309572644853838,6.242039382261665,1026.0,4359599
0.007913744040467545,6.109888675506773,703.0,4360455
0.009440672965959096,6.228349077327497,745.0,4361395
0.008099623212790136,6.147030090471915,985.0,4362754
0.00822705305906447,6.1611241353394375,1122.0,4364049
0.008317924847462738,6.2391448456155825,901.0,4365308
0.008089634862491967,6.180472148231686,1081.0,4366470
0.007829962857979529,6.054404457222848,703.0,4367291
0.008491405961056124,6.124733189352291,703.0,4368273
0.008039816435096337,6.316122613066933,911.0,4369270
0.008943904492762878,6.112955064119573,766.0,4370386
0.008883569067557207,6.355125538506707,1394.0,4371998
0.009179329168158036,6.357429950187604,651.0,4372911
0.008022676402394222,6.242698858358535,880.0,4373989
0.00844792734724939,6.103762081299885,881.0,4374945
0.007753446592948199,6.170393893233798,808.0,4375772
0.008570159918532792,6.457960191655225,1539.0,4377564
0.009530176896537424,6.177715082966548,880.0,4378550
0.008663749268018764,6.18513278925207,818.0,4379472
0.007841399523930691,6.071304475737329,724.0,4380264
0.007955633828663865,6.1707891423304275,630.0,4381179
0.007499162658561106,6.344725280725678,776.0,4382145
0.008116849238027008,6.142008184070631,1257.0,4383656
0.007573666871310426,6.154099030987575,985.0,4384960
0.008497868815453767,6.458417896974383,1049.0,4386183
0.007973664083356898,6.309496189087916,693.0,4387227
0.00895759440286358,6.381001938365967,849.0,4388309
0.007632482732036684,6.046946984492484,693.0,4389239
0.009047048856950676,6.438237083828458,1006.0,4390622
0.008526025660666486,6.249973660671422,931.0,4391866
0.008733930257811695,6.307903011546751,734.0,4392903
0.009051121443521746,6.31784895541162,849.0,4393863
0.008392186568965556,6.2037321473790765,839.0,4394816
0.008579525877324856,6.214475926596488,889.0,4395935
0.00828990664152342,6.160832244000606,974.0,4397124
0.008744159211906103,6.350378982079589,1605.0,4398883
0.009752727972396076,6.30111400437098,1027.0,4400093
0.008328246958167083,6.146367533981581,1048.0,4401253
0.007672182683926569,6.189051784097991,819.0,4402202
0.008122593062872302,6.346208209591621,1120.0,4403453
0.008356322744042402,6.121301322065042,828.0,4404492
0.008288916632127968,6.013837694718749,651.0,4405388
0.007771709019757191,6.082194590435666,672.0,4406177
0.008723330313847316,6.444157717596115,1311.0,4407517
0.008496068073614312,6.1034136062391795,651.0,4408412
0.008344143673063093,6.205666286390069,848.0,4409464
0.009458931874931673,6.147008402857298,703.0,4410383
0.00865053844363222,6.063260058101597,765.0,4411559
0.007947691864718128,5.975051113391159,849.0,4412482
0.007860660714461057,6.2354969798903035,921.0,4413651
0.007634614124545406,6.240491179401448,944.0,4414798
0.008383636572796246,6.176711155692026,1049.0,4416206
0.009806455153512297,5.936894500323318,609.0,4416980
0.007578016830293289,6.062733871023789,745.0,4417877
0.008304491193486493,6.227291925957855,818.0,4418998
0.008015116218209344,6.242688001319048,630.0,4419780
0.00770152181778156,6.20939824521205,848.0,4420841
0.00831936152348376,6.193339072914259,984.0,4421968
0.0074872365015075555,6.224173675697957,870.0,4422920
0.008238480424025196,6.291227332734203,787.0,4423718
0.008381761870480384,6.1085167975111645,1195.0,4425146
0.007197570367721444,6.0555119073945605,640.0,4426047
0.008323549997694222,6.304175081001666,975.0,4427099
0.010409009664249059,6.178740031691787,797.0,4427910
0.007147015218233448,6.107947272535279,787.0,4428856
0.008572693120598971,6.016496750502708,703.0,4429695
0.0075930259762364526,6.183847283029504,828.0,4430611
0.00897277263752873,6.137983343764963,1037.0,4431657
0.008925487875005305,6.213034003245467,849.0,4432703
0.008192898803991416,6.298510175788655,1058.0,4433947
0.009392991160938995,5.917548225738741,785.0,4434858
0.009049733607646297,5.998287518187334,766.0,4435882
0.0072862812147936416,6.061151567597111,745.0,4436812
0.00885329386813054,6.139621893945799,724.0,4437820
0.007827910075250726,6.220557301906389,962.0,4439020
0.0074735657212051994,6.206633182742913,1039.0,4440217
0.00753930730271951,6.368829833341603,901.0,4441142
0.008287420075901556,6.07862586471366,922.0,4442217
0.00916480876238296,6.183328135277528,745.0,4443030
0.007953480505336499,6.336811438801977,849.0,4444004
0.00759606533053419,6.309594752478378,860.0,4444887
0.007699259119935363,6.108637630450449,797.0,4445668
0.00895024126706024,6.256037213415218,1173.0,4447172
0.008280587091103075,6.078767215437445,745.0,4448160
0.009319238767371889,6.2078767469041605,922.0,4449236
0.00872795805531616,6.233489120084765,1436.0,4450993
0.008969979176830824,6.0980059655059815,1289.0,4452552
0.009050939332950234,6.25095334548823,1039.0,4453849
0.007986222642971144,6.260521369934613,714.0,4454737
0.007838629295299361,6.239304242020144,931.0,4455846
0.008669510850078322,6.129840707814736,1215.0,4457369
0.00804209262839613,6.2012866852338995,942.0,4458664
0.008385052493186709,6.172409195372925,609.0,4459576
0.008028443071808387,6.272656900081439,965.0,4460823
0.00805528904258722,6.169037715236417,1101.0,4462154
0.008588323855931276,6.130390816814806,745.0,4463015
0.008897157363974782,6.410957642272799,1372.0,4464651
0.008115736969592753,6.323776642714618,1205.0,4465944
0.008328977289535546,6.187155521169065,1027.0,4467130
0.007281344945219933,6.203082522703855,1079.0,4468566
0.008582899928591509,6.077140875686943,870.0,4469646
0.008135327076250538,6.183199626310943,693.0,4470585
0.007134120585306816,6.09391920852909,933.0,4471623
0.008649272475367526,6.437553127876409,976.0,4472709
0.00886820828496768,6.405369178475707,965.0,4473781
0.009687290329212893,6.247129079600996,755.0,4474753
0.007370655488210872,6.07547075858046,848.0,4475691
0.008374033960438258,6.216320900083394,651.0,4476620
0.009044839332621265,6.0118169517596804,776.0,4477554
0.008649664994167245,6.180265791678559,838.0,4478708
0.00883167867892429,6.10778371089137,818.0,4479609
0.007657020981975061,6.2487249260770215,766.0,4480584
0.008273948560676248,6.203682428139786,839.0,4481540
0.007712741982143648,5.968506026012794,766.0,4482395
0.007969359938136262,6.278936002030969,1331.0,4483779
0.00903845474630221,6.240552116350439,1079.0,4484861
0.010050945900712345,5.934158179492081,630.0,4485696
0.00924522236510405,6.1004055023519985,1037.0,4486755
0.009907770068145434,6.099375852582454,713.0,4487771
0.008545273780346307,6.155945922770469,808.0,4488768
0.008468859951835179,6.3873524169829015,900.0,4489807
0.00823996090968671,6.170665898285431,1163.0,4491204
0.008212580520475765,6.185650078743869,923.0,4492241
0.00847903573550425,6.095896771629199,797.0,4493301
0.007745987545033321,6.249932424010473,745.0,4494111
0.008236874986655996,6.336618760971414,1006.0,4495253
0.00899085038127314,6.163166120579083,1164.0,4496574
0.009032519785132568,6.024124269190477,787.0,4497686
0.010126370915550287,5.908591733652647,651.0,4498441
0.009017574109737182,6.472763267535388,1322.0,4499761
0.00879112670722493,6.144088732323561,588.0,4500518
0.00914809841196984,6.362949099948181,973.0,4501650
0.008848089142787556,6.1970637288839825,1258.0,4503023
0.008652675276438536,6.213642634178552,745.0,4504092
0.008319797611150604,6.270538916339238,1017.0,4505396
0.009141290935729511,6.193692031526902,952.0,4506648
0.0086785846898845,6.361023933129548,1227.0,4508145
0.008487059021672705,6.4516562972053615,1342.0,4509760
0.009152913250322471,6.295823106162921,933.0,4510856
0.00809438948405041,6.333707806005515,892.0,4512007
0.007581999468043296,6.228641945204576,869.0,4513001
0.00801487359305673,6.186081549710731,797.0,4513943
0.007614679172189093,6.20083637314219,755.0,4514799
0.009746193394999767,6.351484780007896,1141.0,4516118
0.008779462233122494,6.33261795077204,829.0,4517064
0.008515250253301286,6.244179838284833,1373.0,4518746
0.007444151945619271,6.236819443170965,1248.0,4520117
0.007989581831072162,6.49252934128046,880.0,4521146
0.00947382764148337,6.256383247712588,881.0,4522008
0.008662927026608883,6.121222012672175,1416.0,4523593
0.008204600863566013,6.1117246955586255,546.0,4524411
0.007823312686273962,6.2417602379240895,693.0,4525311
0.008460090633752382,6.2283459757192015,1078.0,4526485
0.008408854860859882,6.213574984708045,848.0,4527431
0.008776670946931677,6.128355478987475,525.0,4528206
0.008211471063164461,6.002848294234353,682.0,4529205
0.007750709675436795,6.411639431604731,984.0,4530381
0.007397815121674235,6.1014803934231,766.0,4531232
0.008590613554140002,6.193378632782167,797.0,4532088
0.008436830490858195,6.243916714679155,1594.0,4533612
0.008564307634728123,6.227687883316868,870.0,4534606
0.008258016735428825,6.15074181673649,682.0,4535529
0.008297628477803446,6.188653501536724,735.0,4536655
0.008288085005189221,6.16527818826992,1037.0,4537756
0.00833509373801327,6.185432773419094,921.0,4538770
0.008324491153527276,6.363706572782473,651.0,4539604
0.007103745490560328,6.180473518381604,735.0,4540435
0.007881910338376959,6.303090970104649,817.0,4541489
0.008626109065509938,6.1100951520147895,859.0,4542511
0.0074693444403745824,6.3194205443034805,1468.0,4544090
0.008070865059600361,6.24659197797244,985.0,4545170
0.007747714182861695,6.299146474655566,1080.0,4546404
0.008226867479625895,6.2540384033980425,933.0,4547556
0.008236936245306555,6.205315964744496,754.0,4548564
0.008323752413428993,6.185642828747308,1047.0,4550049
0.00988079150759919,6.073087597943695,838.0,4551012
0.008125762874029448,6.140391736473916,651.0,4551822
0.00903517837547299,6.152803854995072,755.0,4552832
0.00804268934624785,6.35810468215375,952.0,4553920
0.009010086466742496,6.267893159922256,1153.0,4555380
0.008226488718677682,6.240882000157197,869.0,4556432
0.008069735617959513,6.453017415878729,953.0,4557654
0.007916172928316824,6.42253015805817,818.0,4558576
0.008861337376754621,6.296079704004571,1237.0,4560037
0.0085424819783975,6.158606068588424,963.0,4561276
0.008399657345736868,6.298906809730924,588.0,4562095
0.008672396220699671,6.071094274286029,567.0,4562908
0.008140336318172754,6.303839621830321,609.0,4563629
0.00780117469305021,6.238579795338463,817.0,4564678
0.008568553232516233,6.1444030857047975,880.0,4565657
0.008180999071861537,6.260901415970991,588.0,4566416
0.008720176105664388,6.264045696112266,879.0,4567456
0.007657973033810161,6.173866971315207,1092.0,4568715
0.008470503220417144,6.375248540601788,693.0,4569577
0.00898123934429097,6.215643383627836,880.0,4570645
0.008691898795896796,6.25581045286316,859.0,4571729
0.007940699480276564,6.42214857845152,985.0,4572884
0.009992404133416616,5.933703080825221,714.0,4573666
0.008613625688213165,6.214746911287505,984.0,4574843
0.008201381593660363,6.11721000673146,775.0,4575784
0.009511741497524226,5.728400562528022,462.0,4576573
0.00846065809337856,6.148037840068748,525.0,4577307
0.009396448125351817,6.236441154630129,840.0,4578359
0.0087988928627603,6.22978642940502,1300.0,4579911
0.00855940135991867,6.191919263703915,1132.0,4581092
0.008077390785595983,6.264646264643363,713.0,4582038
0.00921534080384971,6.097236070968004,724.0,4582943
0.007919854398087128,6.215977570710611,1080.0,4584014
0.008821293930692267,6.102094275193079,922.0,4585064
0.008392280429796251,6.25948920513471,912.0,4586255
0.008872684106034668,6.364914280285089,818.0,4587114
0.007561207534028933,5.991099768628127,420.0,4587612
0.00755657582601998,6.081622238792479,808.0,4588416
0.008344568850924902,6.290250861825935,860.0,4589503
0.007642116312214121,6.109824632106043,441.0,4590194
0.0081257896336094,6.2360421550045775,932.0,4591315
0.008658885675274543,6.067586156302516,588.0,4591973
0.007797220497318695,5.926824872602256,1005.0,4593182
0.007653227040856347,6.041635098376026,859.0,4594248
0.00862892260545486,6.348998321476536,838.0,4595226
0.0077019987978213895,6.078337441592058,588.0,4596179
0.008774338109004829,6.178812072238916,672.0,4597011
0.009682063653114774,6.199748524549974,1025.0,4598336
0.009169867763608742,6.128872447505861,504.0,4598953
0.00817837838827893,6.345137728021072,891.0,4600068
0.008104081443445247,6.208382579903687,849.0,4600965
0.008046092865704728,6.165539890631205,933.0,4601986
0.008163007493732326,6.2786209366914525,1038.0,4603221
0.008571493355318162,6.171327899995695,1087.0,4604549
0.008645491251872221,6.120571733657832,890.0,4605582
0.00813451929406212,6.232260985241802,693.0,4606483
0.008509794460921503,6.187785458275189,745.0,4607311
0.008263586899573768,6.2621123228500934,735.0,4608252
0.008523332237869566,6.222345273074386,713.0,4609188
0.0077204802143300295,5.912926368261879,735.0,4609993
0.008261678150214946,6.216953808283542,807.0,4611033
0.008137564181409377,6.31108046986922,923.0,4612028
0.008963442020942817,6.407329759280328,1121.0,4613428
0.009075263706649024,6.099181386147615,850.0,4614351
0.009079979585829802,6.126636600290207,1080.0,4615738
0.008303696802361126,6.16059892816108,765.0,4616722
0.008135258064517736,6.322787509231358,1048.0,4617896
0.008001085568423057,6.224169848956934,1058.0,4619144
0.008736753620727873,6.168701435246111,693.0,4620064
0.007924910297656873,6.222604755674242,878.0,4621151
0.00788151262349036,6.032327145366068,1027.0,4622485
0.007505240702608905,6.18517380967315,735.0,4623338
0.008143641131585161,6.434497695247417,829.0,4624171
0.008175261761926554,6.114064710729716,504.0,4624902
0.008835974601976365,6.318863270513949,765.0,4625902
0.007745317568238747,6.25786243866112,724.0,4626862
0.008004004492554381,6.289865243536702,798.0,4627726
0.00882102608895299,6.183657728777504,870.0,4628763
0.007739882670528791,6.413992951256312,817.0,4629709
0.008232144893271027,6.307236139822824,1204.0,4630945
0.00854562625762709,6.125466311411098,931.0,4632101
0.007960944014090057,6.043008660212244,776.0,4633063
0.00867165516120503,6.119125422321098,661.0,4633987
0.0074787597271970055,6.22751689409333,734.0,4634885
0.007909398212324479,6.432832020524858,1258.0,4636301
0.009075102310521114,6.147237512851699,1152.0,4637738
0.008170005778523212,5.986447370253796,975.0,4639066
0.008624163281138231,6.334266033489828,1352.0,4640700
0.008065500408455304,6.3069312983619055,1048.0,4641966
0.007366046774288829,6.1588957108117715,932.0,4643074
0.008292348608684462,6.29476131054843,954.0,4644160
0.008114929863396934,6.524005192517881,1027.0,4645216
0.008221071693884129,6.1630064620683385,766.0,4646231
0.008703907901384055,6.177241164047548,869.0,4647188
0.008011647807488035,6.2608781246888325,777.0,4648057
0.008623110668010598,6.004763691715198,1520.0,4649725
0.0068220242459972194,6.233110282474755,651.0,4650520
0.008335188966993097,6.0921955715858935,1027.0,4651773
0.008181499380156328,6.235104889861853,817.0,4653051
0.009573860758391143,6.121897381950864,858.0,4654149
0.007834242568739066,6.025369556179524,756.0,4655390
0.009212283910195256,6.304683592461328,945.0,4656327
0.008247900543914687,6.158215170638488,1015.0,4657478
0.00777535109470288,6.070474127685342,818.0,4658664
0.008962361481337534,6.095113344662597,588.0,4659534
0.007319851654023675,6.532298064834308,807.0,4660541
