loss,mean_q_value,episode_rewards,steps
0.5665587206681569,0.0,0.0,755130
0.5640953262646993,0.0,0.0,755255
0.5634897748629252,0.0,0.0,755380
0.5667865584294002,0.0,0.0,755505
0.5698876937230428,0.0,0.0,755630
0.5633441070715587,0.0,0.0,755755
0.5520762463410696,0.0,0.0,755880
0.5767492791016896,0.0,0.0,756005
0.5577025065819422,0.0,0.0,756130
0.5691078643004099,0.0,0.0,756255
0.5656299968560536,0.0,0.0,756380
0.5830902208884557,0.0,0.0,756505
0.5633194853862127,0.0,0.0,756630
0.5649996836980183,0.0,0.0,756755
0.5526369117510815,0.0,0.0,756880
0.5839776962995529,0.0,0.0,757005
0.5631447205940883,0.0,0.0,757130
0.560320246219635,0.0,0.0,757255
0.5634455780188242,0.0,0.0,757380
0.5762027124563853,0.0,0.0,757505
0.5501696725686391,0.0,0.0,757630
0.5587491522232692,0.0,0.0,757755
0.5609184732039769,0.0,0.0,757880
0.5602835941027446,0.0,1.0,758051
0.5609536786874135,0.0,0.0,758176
0.577431998650233,0.0,0.0,758301
0.5524018198251724,0.0,0.0,758426
0.5659401814142863,0.0,0.0,758551
0.5592130134503047,0.0,0.0,758676
0.5804155170917511,0.0,0.0,758801
0.5673943897088368,0.0,0.0,758926
0.5559576133886973,0.0,0.0,759051
0.5605385889609654,0.0,0.0,759176
0.5752067933479945,0.0,0.0,759301
0.5678906232118607,0.0,0.0,759426
0.5664376884698867,0.0,0.0,759551
0.5544164806604386,0.0,0.0,759676
0.5880932748317719,0.0,0.0,759801
0.5667359073956807,0.0,0.0,759926
0.5604481667280197,0.0,0.0,760051
0.5644941548506419,0.0,0.0,760176
0.5728319197893142,0.0,0.0,760301
0.5602418998877208,0.0,0.0,760426
0.5577176551024119,0.0,0.0,760551
0.5584793865680695,0.0,0.0,760676
0.5786358177661896,0.0,0.0,760801
0.5556475947300593,0.0,0.0,760926
0.55177949766318,0.0,0.0,761051
0.5682223896185558,0.0,0.0,761176
0.5810000002384186,0.0,0.0,761301
0.549339164296786,0.0,0.0,761426
0.5564568052689235,0.0,0.0,761551
0.5599268610218922,0.0,1.0,761722
0.5593000322580337,0.0,0.0,761847
0.5606769631306331,0.0,0.0,761972
0.5768907209237416,0.0,0.0,762097
0.5575330247481664,0.0,0.0,762222
0.5578343719244003,0.0,0.0,762347
0.5627386619647344,0.0,0.0,762472
0.5725409706433614,0.0,0.0,762597
0.5577187687158585,0.0,0.0,762722
0.5639916300773621,0.0,0.0,762847
0.5542265206575394,0.0,0.0,762972
0.5746013402938843,0.0,0.0,763097
0.5538100838661194,0.0,0.0,763222
0.5578842053810755,0.0,0.0,763347
0.5588248709837595,0.0,0.0,763472
0.5705432415008544,0.0,0.0,763597
0.5596537858247757,0.0,0.0,763722
0.5591872096061706,0.0,0.0,763847
0.5650275806585948,0.0,0.0,763972
0.574490737915039,0.0,0.0,764097
0.5586190303166707,0.0,0.0,764222
0.5602490812540054,0.0,0.0,764347
0.5576742053031921,0.0,0.0,764472
0.5766212860743205,0.0,0.0,764597
0.5658548653125763,0.0,0.0,764722
0.5556122938791911,0.0,0.0,764847
0.5580136150121688,0.0,0.0,764972
0.5780983765920004,0.0,0.0,765097
0.556961578130722,0.0,0.0,765222
0.5596238493919372,0.0,0.0,765347
0.555159068107605,0.0,0.0,765472
0.579109541575114,0.0,0.0,765597
0.5605040321747462,0.0,0.0,765722
0.551054780681928,0.0,0.0,765847
0.5421581863472215,0.0,0.0,767873
0.5540719350179036,0.0,0.0,767998
0.5452337821324666,0.0,0.0,768123
0.5582713599664619,0.0,1.0,768294
0.5559960653384527,0.0,0.0,768419
0.5463874777158101,0.0,0.0,768544
0.562891098856926,0.0,0.0,768669
0.5602215001980464,0.0,0.0,768794
0.5481663823127747,0.0,0.0,768919
0.5604960079920493,0.0,0.0,769042
0.54357035557429,0.0,0.0,769167
0.539195454120636,0.0,0.0,769292
0.5589865217606227,0.0,0.0,769417
0.5562594056129455,0.0,0.0,769542
0.5359134674072266,0.0,0.0,769667
0.5483772704998652,0.0,0.0,769792
0.5597809384266536,0.0,0.0,769917
0.553494057059288,0.0,0.0,770042
0.5650372753540674,0.0,0.0,770167
0.5512814223766327,0.0,0.0,770292
0.5565720876725782,0.0,0.0,770416
0.5663179477055867,0.0,0.0,770541
0.5397608319918314,0.0,0.0,770666
0.5541974743207295,0.0,0.0,770791
0.5396609534819921,0.0,0.0,770916
0.5680646518866221,0.0,0.0,771041
0.5492249397007195,0.0,1.0,771194
0.5587318519751231,0.0,0.0,771319
0.5525757650534312,0.0,0.0,771444
0.5703322102626165,0.0,0.0,771569
0.5435482025146484,0.0,0.0,771694
0.5534684171279272,0.0,0.0,771819
0.5709880213452201,0.0,0.0,771941
0.5427271703879039,0.0,0.0,772066
0.5489243984222412,0.0,0.0,772191
0.5463855706728422,0.0,2.0,772391
0.5561255902051926,0.0,0.0,772516
0.5507745293923366,0.0,0.0,772683
0.552420249581337,0.0,0.0,772808
0.5713994820912679,0.0,0.0,772933
0.551912036538124,0.0,0.0,773058
0.548938982685407,0.0,0.0,773183
0.5468263427416483,0.0,0.0,773308
0.5600655982891719,0.0,0.0,773433
0.5519391675790151,0.0,0.0,773558
0.5451020210981369,0.0,0.0,773683
0.5426414678494136,0.0,0.0,773808
0.5663722644249598,0.0,0.0,773933
0.5420288453499477,0.0,0.0,774058
0.5459009935458501,0.0,0.0,774183
0.5527891635894775,0.0,0.0,774308
0.5737935851017634,0.0,0.0,774433
0.5508792330821355,0.0,0.0,774558
0.5523322860399882,0.0,0.0,774683
0.5588777439068939,0.0,0.0,774806
0.542454198996226,0.0,0.0,774931
0.5326875441086789,0.0,0.0,775056
0.5672355751196544,0.0,0.0,775181
0.5465178089287445,0.0,0.0,775317
0.54493075410525,0.0,0.0,775442
0.5540342370669047,0.0,0.0,775567
0.5528445333242417,0.0,0.0,775692
0.5675511866807937,0.0,0.0,775817
0.543598860502243,0.0,0.0,775942
0.5425370454788208,0.0,0.0,776067
0.528088727220893,0.0,0.0,776192
0.5660690844058991,0.0,0.0,776317
0.5448418140411377,0.0,0.0,776442
0.55087963839372,0.0,0.0,776567
0.5389795005321503,0.0,0.0,776692
0.5749500393867493,0.0,0.0,776817
0.5463533769051234,0.0,0.0,776942
0.545415793855985,0.0,0.0,777067
0.5370550165573756,0.0,0.0,777192
0.5583453456560771,0.0,0.0,777317
0.5442675153414408,0.0,0.0,777442
0.5548112213611602,0.0,0.0,777567
0.5432801604270935,0.0,0.0,777692
0.5623625099658967,0.0,0.0,777817
0.5482638428608576,0.0,0.0,777942
0.5388732353846232,0.0,0.0,778067
0.5397347082694371,0.0,0.0,778192
0.5577565481265386,0.0,0.0,778317
0.550872673590978,0.0,0.0,778442
0.5525926609834035,0.0,0.0,778567
0.5375584453344345,0.0,0.0,778692
0.5665168950955073,0.0,0.0,778817
0.5468107640743256,0.0,0.0,778942
0.5427483161290486,0.0,0.0,779067
0.5337413377438982,0.0,0.0,779192
0.5706573595603307,0.0,0.0,779317
0.553229957818985,0.0,0.0,779442
0.5503677507241567,0.0,0.0,779567
0.5538511868589413,0.0,0.0,779733
0.542602143685023,0.0,0.0,779858
0.5415422648191452,0.0,0.0,779983
0.537216713031133,0.0,0.0,780108
0.5497071545504959,0.0,1.0,780282
0.5446428785721461,0.0,0.0,780407
0.5473929957763569,0.0,1.0,780560
0.5630142450332641,0.0,0.0,780685
0.5444692462682724,0.0,0.0,780810
0.5416937857866287,0.0,0.0,780935
0.5362616936365764,0.0,0.0,781060
0.5650430146990151,0.0,0.0,781181
0.5436398973067601,0.0,0.0,781306
0.5413380295038224,0.0,0.0,781431
0.5442095289627711,0.0,0.0,781556
0.5606352716684342,0.0,0.0,781681
0.5461010028918584,0.0,0.0,781806
0.5468311051527659,0.0,0.0,781931
0.5417863508065541,0.0,0.0,782056
0.5592637022336324,0.0,0.0,782181
0.54105830291907,0.0,0.0,782306
0.5395198037226995,0.0,0.0,782431
0.543489341934522,0.0,0.0,782556
0.5592863907416662,0.0,0.0,782681
0.552902548511823,0.0,0.0,782806
0.5470616072416306,0.0,0.0,782931
0.5397998621066411,0.0,0.0,783056
0.5684780736764272,0.0,0.0,783181
0.5448253204425176,0.0,0.0,783306
0.5497260491053263,0.0,0.0,783431
0.5494745522737503,0.0,0.0,783556
0.5563820610443752,0.0,0.0,783681
0.5305210337445543,0.0,0.0,784426
0.5498397886753082,0.0,0.0,784551
0.540766304731369,0.0,0.0,784676
0.5555849810441335,0.0,0.0,784801
0.5386090238889059,0.0,0.0,784926
0.5334214270114899,0.0,0.0,785051
0.5490879784027736,0.0,0.0,785176
0.5557218452294668,0.0,0.0,785301
0.5340095559755961,0.0,0.0,785426
0.5320572922627131,0.0,0.0,785551
0.5490949958562851,0.0,0.0,785676
0.5525868276755015,0.0,0.0,785801
0.5521851907173793,0.0,0.0,785926
0.543315264582634,0.0,0.0,786051
0.5457086463769277,0.0,0.0,786176
0.5619375964005788,0.0,0.0,786301
0.5492589622735977,0.0,0.0,786426
0.5425619930028915,0.0,0.0,786551
0.5295332888762156,0.0,0.0,786676
0.56559044222037,0.0,0.0,786801
0.5517003655433654,0.0,0.0,786926
0.5382276624441147,0.0,0.0,787051
0.5485404094060262,0.0,0.0,787176
0.556827770670255,0.0,0.0,787301
0.5479212601979574,0.0,0.0,787426
0.5378545450753179,0.0,0.0,787547
0.5420819948116938,0.0,0.0,787672
0.5512637794017792,0.0,0.0,787797
0.54339852531751,0.0,0.0,787922
0.5427145491043727,0.0,0.0,788047
0.5482069651285807,0.0,0.0,788172
0.5647349387407303,0.0,0.0,788297
0.5462993820508321,0.0,0.0,788422
0.5368873616059621,0.0,0.0,788547
0.5423787931601206,0.0,0.0,788672
0.5594460570386478,0.0,0.0,788789
0.5192686864485343,0.0,0.0,788914
0.5330568462610245,0.0,0.0,789039
0.5345095572264298,0.0,0.0,789159
0.5425960175574772,0.0,0.0,789290
0.5432136237621308,0.0,0.0,789415
0.5445883512496948,0.0,0.0,789540
0.5606846113999685,0.0,0.0,789665
0.5358906706174215,0.0,0.0,789790
0.5366103400786718,0.0,0.0,789915
0.538200589021047,0.0,0.0,790040
0.5694749494393666,0.0,0.0,790165
0.5505877236525217,0.0,0.0,790290
0.536935896674792,0.0,0.0,790415
0.5406152725219726,0.0,0.0,790540
0.5541853765646617,0.0,0.0,790665
0.5374222816082469,0.0,0.0,790784
0.5548768599828084,0.0,0.0,790909
0.540510771671931,0.0,0.0,791034
0.5435835272073746,0.0,0.0,791159
0.5479528095762608,0.0,0.0,791282
0.5364024768273036,0.0,0.0,791407
0.539798038204511,0.0,0.0,791532
0.5571219642957052,0.0,0.0,791657
0.5394291898845571,0.0,0.0,791775
0.5308503240346909,0.0,0.0,791900
0.5407792162150145,0.0,0.0,792025
0.5429272145032883,0.0,0.0,792150
0.5431358397006989,0.0,0.0,792275
0.5371134271224339,0.0,0.0,792400
0.5669629544019699,0.0,0.0,792525
0.5178670922915141,0.0,0.0,792650
0.5478198130925497,0.0,0.0,792775
0.5346412907044092,0.0,0.0,792900
0.5612957110007604,0.0,0.0,793025
0.5387914031744003,0.0,0.0,793150
0.5428041378657024,0.0,0.0,793275
0.5488221923510234,0.0,0.0,793400
0.5588604440291722,0.0,0.0,793525
0.5238017122869547,0.0,0.0,793876
0.560967422525088,0.0,0.0,794001
0.538216677486387,0.0,0.0,794123
0.5516432259990051,0.0,0.0,794241
0.5334267626206081,0.0,0.0,794366
0.5406704584757487,0.0,0.0,794491
0.5403564860423405,0.0,0.0,794616
0.557472292582194,0.0,0.0,794741
0.540920149286588,0.0,0.0,794866
0.5219376174422602,0.0,0.0,794991
0.5378242144982021,0.0,0.0,795116
0.5585934738318126,0.0,0.0,795241
0.5351673492715379,0.0,0.0,795367
0.5348471959431966,0.0,0.0,795492
0.5597127735614776,0.0,0.0,795617
0.5302177672496154,0.0,1.0,795790
0.5336059272289276,0.0,0.0,795915
0.5333783000707626,0.0,0.0,796040
0.5662227143843969,0.0,0.0,796165
0.5385012745857238,0.0,0.0,796290
0.5425401270389557,0.0,0.0,796415
0.5379089107116063,0.0,0.0,796540
0.5545631815989812,0.0,0.0,796665
0.5329851110776266,0.0,0.0,796790
0.5334644019603729,0.0,0.0,796915
0.5371453245480855,0.0,0.0,797040
0.5506451100111007,0.0,0.0,797165
0.5401254276434581,0.0,0.0,797290
0.5309205293655396,0.0,0.0,797415
0.5428132891654969,0.0,0.0,797540
0.5603610157966614,0.0,0.0,797665
0.5432804932196935,0.0,0.0,797790
0.5326172441244126,0.0,0.0,797915
0.5451713780562083,0.0,0.0,798040
0.5531579802433649,0.0,0.0,798165
0.5248184502124786,0.0,0.0,798290
0.5325266608094748,0.0,0.0,798408
0.5559039493401845,0.0,0.0,798533
0.5403024603923162,0.0,0.0,798658
0.5350994775692622,0.0,0.0,798783
0.539466858903567,0.0,0.0,798908
0.5577405234177907,0.0,0.0,799033
0.5358480463425318,0.0,0.0,799158
0.5432634163746791,0.0,0.0,799276
0.552834497888883,0.0,0.0,799401
0.5319942822058995,0.0,0.0,799526
0.5270717203617096,0.0,0.0,799651
0.5404496977726618,0.0,0.0,799776
0.5548395236333211,0.0,0.0,799901
0.5207350148508946,0.0,0.0,800026
0.5330556939045589,0.0,0.0,800151
0.5298177083333333,0.0,0.0,800276
0.5551339877503259,0.0,0.0,800393
0.5361665517091752,0.0,0.0,800518
0.509402810006092,0.0,0.0,800643
0.5351189434528351,0.0,0.0,800768
0.5295608276761444,0.0,2.0,800952
0.5462314601530108,0.0,0.0,801071
0.5275902688503266,0.0,0.0,801196
0.5432225535313289,0.0,0.0,801321
0.5291751603285472,0.0,0.0,801446
0.5443232440147079,0.0,0.0,801570
0.5312792112429937,0.0,0.0,801695
0.5224638899167379,0.0,0.0,801820
0.5372136831283569,0.0,0.0,801938
0.5339198269342121,0.0,0.0,802057
0.5312766591707866,0.0,0.0,802182
0.5286239584287008,0.0,0.0,802307
0.532473502556483,0.0,0.0,802432
0.5478444368942924,0.0,0.0,802552
0.5385105580091476,0.0,0.0,802677
0.5297512670358022,0.0,0.0,802802
0.5247309525807698,0.0,0.0,802927
0.5329381575187048,0.0,0.0,803052
0.5480928778648376,0.0,0.0,803177
0.5206484865334075,0.0,0.0,803300
0.5434595982233683,0.0,0.0,803425
0.5381054371595383,0.0,0.0,803550
0.5384202868537565,0.0,0.0,803668
0.5473092208305995,0.0,0.0,803793
0.5280558635791143,0.0,0.0,803918
0.5265539785226186,0.0,0.0,804043
0.5376718997955322,0.0,0.0,804168
0.5453159401814143,0.0,0.0,804293
0.5171682726906006,0.0,1.0,804464
0.5488647798697154,0.0,0.0,804589
0.5289131840070088,0.0,0.0,804714
0.5114017511407535,0.0,0.0,804839
0.5370173633098603,0.0,0.0,804964
0.5384821991125742,0.0,0.0,805089
0.5311526993910471,0.0,0.0,805214
0.538130768140157,0.0,0.0,805339
0.5273532648881276,0.0,0.0,805464
0.5503167261679968,0.0,0.0,805589
0.5225585987170537,0.0,0.0,805714
0.5200459465384484,0.0,1.0,805879
0.5283105244239171,0.0,0.0,806004
0.5577648460865021,0.0,0.0,806129
0.5348273714383444,0.0,0.0,806254
0.5391270111004511,0.0,0.0,806379
0.5316131760676702,0.0,0.0,806504
0.5479338179032008,0.0,0.0,806629
0.5274872074524561,0.0,0.0,806754
0.5306105573972066,0.0,0.0,806879
0.5170094748338063,0.0,0.0,807004
0.5502429087956746,0.0,0.0,807129
0.5294756809870402,0.0,0.0,807254
0.5245295166969299,0.0,0.0,807379
0.5332254538933436,0.0,0.0,807504
0.5492309331893921,0.0,0.0,807629
0.5341480239098814,0.0,0.0,807753
0.5344710300366083,0.0,0.0,807878
0.5256911065127399,0.0,0.0,807994
0.5484412019535646,0.0,0.0,808117
0.5286701063315074,0.0,0.0,808242
0.5321824997663498,0.0,0.0,808359
0.5270608653624852,0.0,0.0,808484
0.5327554486565671,0.0,0.0,808607
0.5094045912846923,0.0,0.0,808732
0.539860795934995,0.0,0.0,808857
0.5089070231032868,0.0,0.0,808982
0.5062641157222189,0.0,0.0,809108
0.5491401582956315,0.0,0.0,809233
0.5263976422803742,0.0,0.0,809350
0.5211759477853775,0.0,0.0,809475
0.5347163965304692,0.0,0.0,809600
0.5423440128564835,0.0,0.0,809725
0.5299685190121333,0.0,0.0,809850
0.539970182335895,0.0,0.0,809970
0.5231165647506714,0.0,0.0,810095
0.5226441661516825,0.0,0.0,810220
0.5252138251620057,0.0,0.0,810338
0.528191370023808,0.0,1.0,810485
0.5231561621358573,0.0,0.0,810611
0.5290443556649345,0.0,0.0,810728
0.5533846408128739,0.0,0.0,810853
0.5180327345927557,0.0,0.0,810978
0.528152252237002,0.0,0.0,811103
0.5283893703475712,0.0,0.0,811235
0.5343361153440961,0.0,0.0,811358
0.536340081691742,0.0,0.0,811483
0.5188240602209762,0.0,1.0,811636
0.5301537913891177,0.0,0.0,811761
0.5246529862994239,0.0,1.0,811934
0.5417122819967437,0.0,0.0,812053
0.5276694099108378,0.0,0.0,812178
0.5261198590199153,0.0,0.0,812303
0.5365660528341929,0.0,0.0,812428
0.542370988925298,0.0,0.0,812553
0.5285577654838562,0.0,0.0,812678
0.529570684239671,0.0,1.0,812831
0.5266326546669007,0.0,0.0,812956
0.5377139876286189,0.0,0.0,813081
0.5241709917783737,0.0,0.0,813206
0.527438605959351,0.0,1.0,813359
0.5140696614980698,0.0,0.0,813484
0.5578511655330658,0.0,0.0,813609
0.5278596232334772,0.0,0.0,813734
0.5242806882471651,0.0,1.0,813887
0.5328202446301779,0.0,0.0,814012
0.5282482742021481,0.0,0.0,814137
0.5335214535395304,0.0,0.0,814262
0.5254927704731623,0.0,0.0,814387
0.5362444394513181,0.0,0.0,814506
0.5229903171459834,0.0,0.0,814631
0.5229727963606516,0.0,0.0,814756
0.5439372013012568,0.0,0.0,814881
0.5301855792601903,0.0,0.0,815006
0.5322411676247915,0.0,0.0,815131
0.5274170627196629,0.0,0.0,815256
0.5491702684334346,0.0,0.0,815373
0.5007955355259279,0.0,0.0,815498
0.531489509344101,0.0,0.0,815623
0.5261518478393554,0.0,0.0,815748
0.5404914885759353,0.0,0.0,815873
0.5251746048529943,0.0,0.0,815998
0.5253101170063019,0.0,0.0,816123
0.522469437122345,0.0,0.0,816248
0.5419065495332082,0.0,0.0,816373
0.528819293777148,0.0,0.0,816498
0.533584126830101,0.0,0.0,816623
0.5303109019994736,0.0,0.0,816748
0.5387616227070491,0.0,0.0,816873
0.5287844220797221,0.0,0.0,816998
0.5271889766057333,0.0,0.0,817123
0.5331887930631638,0.0,0.0,817248
0.5457594931125641,0.0,0.0,817373
0.533195298910141,0.0,0.0,817498
0.5299882133801778,0.0,0.0,817623
0.5297741035620371,0.0,0.0,817748
0.5254282074976185,0.0,0.0,817972
0.5408882389465968,0.0,0.0,818097
0.5326897375045284,0.0,0.0,818257
0.5212172319491705,0.0,0.0,818382
0.5260366757710775,0.0,0.0,818507
0.5294560064872106,0.0,0.0,818632
0.5439213414986929,0.0,0.0,818757
0.5229220191637675,0.0,0.0,818882
0.5289522508780161,0.0,0.0,819007
0.5257936855157216,0.0,0.0,819132
0.5463976015647253,0.0,0.0,819257
0.5162983563107749,0.0,0.0,819382
0.5269314577182134,0.0,0.0,819507
0.527942556142807,0.0,0.0,819632
0.5444498231013616,0.0,0.0,819757
0.5298396746317545,0.0,0.0,819882
0.5204603254795075,0.0,0.0,820007
0.5159781813621521,0.0,0.0,820132
0.5402746285711016,0.0,0.0,820249
0.5293647517760595,0.0,0.0,820374
0.5299314846595128,0.0,0.0,820499
0.5222871442635854,0.0,0.0,820624
0.5284451055927437,0.0,0.0,820748
0.5240956547670066,0.0,0.0,820873
0.521720344821612,0.0,0.0,820998
0.5361768805374534,0.0,0.0,821121
0.5103095861581656,0.0,0.0,821243
0.519332401951154,0.0,0.0,821368
0.5442502319812774,0.0,0.0,821493
0.5122102211628642,0.0,0.0,821610
0.5247576028108597,0.0,0.0,821735
0.5206105420986812,0.0,0.0,821860
0.5402358035246532,0.0,0.0,821985
0.5241207897663116,0.0,0.0,822110
0.5256745602403369,0.0,0.0,822227
0.5303943733374278,0.0,0.0,822352
0.5291280130545298,0.0,0.0,822477
0.5346081195206478,0.0,0.0,822598
0.5250030269225439,0.0,0.0,822723
0.5265719801187515,0.0,0.0,822848
0.5392158031463623,0.0,0.0,822973
0.5217605898777644,0.0,0.0,823098
0.5245027552048366,0.0,0.0,823223
0.5268210319050571,0.0,0.0,823342
0.5050913373629252,0.0,0.0,823467
0.5201036522785822,0.0,0.0,823592
0.5379405649644988,0.0,0.0,823709
0.5219111909468969,0.0,0.0,823834
0.5257707864046097,0.0,0.0,823959
0.5267525404691696,0.0,0.0,824084
0.5386790076891581,0.0,0.0,824209
0.5231779923041662,0.0,0.0,824334
0.5261049429575603,0.0,0.0,824459
0.5156426568826039,0.0,0.0,824584
0.5407308330138524,0.0,0.0,824709
0.5233887557325692,0.0,0.0,824830
0.5228736152251562,0.0,0.0,824955
0.5220327923695246,0.0,0.0,825080
0.53879015147686,0.0,0.0,825205
0.5119934435618125,0.0,0.0,825328
0.5362813051404625,0.0,0.0,825449
0.5316210935513178,0.0,0.0,825574
0.5270017012305882,0.0,0.0,825694
0.5250238637129466,0.0,0.0,825819
0.5226400146881739,0.0,0.0,825944
0.5275869318562695,0.0,0.0,826066
0.521397639723385,0.0,0.0,826190
0.5174052317937216,0.0,0.0,826315
0.5182326318962234,0.0,0.0,826432
0.540661358833313,0.0,0.0,826557
0.5213500062624613,0.0,0.0,826682
0.5258252466547078,0.0,0.0,826803
0.524480083159038,0.0,0.0,826920
0.5401448833531347,0.0,0.0,827041
0.5222856854570324,0.0,0.0,827162
0.5184814665052626,0.0,0.0,827284
0.5360342522462209,0.0,0.0,827409
0.5248620529969533,0.0,0.0,827534
0.5177481770515442,0.0,0.0,827659
0.5194988350908295,0.0,0.0,827783
0.5179908812046051,0.0,0.0,827908
0.5455918788909913,0.0,0.0,828033
0.5243893792231877,0.0,0.0,828158
0.5238777677218119,0.0,0.0,828283
0.5148408949375153,0.0,0.0,828408
0.5364342252413432,0.0,0.0,828533
0.5135348908669126,0.0,0.0,828651
0.5226609647274018,0.0,0.0,828776
0.5380339592695236,0.0,0.0,828901
0.5126668957241794,0.0,0.0,829020
0.5384135009913609,0.0,0.0,829141
0.5227834473053614,0.0,0.0,829266
0.5225347518920899,0.0,0.0,829391
0.5351442900379147,0.0,0.0,829509
0.5294483025868734,0.0,0.0,829634
0.5139310071865718,0.0,0.0,829759
0.5205935527880986,0.0,0.0,829884
0.5357671429713567,0.0,0.0,830009
0.530604856947194,0.0,0.0,830129
0.5230923198518299,0.0,0.0,830239
0.5137925634781519,0.0,0.0,830364
0.5423668771982193,0.0,0.0,830489
0.5146123508612315,0.0,0.0,830614
0.5244364707634367,0.0,0.0,830735
0.5183296150394848,0.0,0.0,830852
0.5303010190355366,0.0,0.0,830973
0.525406214594841,0.0,0.0,831098
0.5339521533351833,0.0,0.0,831221
0.5115788355469704,0.0,0.0,831338
0.5262085636456807,0.0,0.0,831463
0.5247369647026062,0.0,0.0,831588
0.5388021339972814,0.0,0.0,831713
0.5211778464061874,0.0,0.0,831830
0.5242707331975301,0.0,0.0,831955
0.493178054690361,0.0,0.0,832080
0.521201636340167,0.0,0.0,832196
0.5087419841600501,0.0,0.0,832316
0.5317333988074598,0.0,0.0,832437
0.5193268160025278,0.0,0.0,832562
0.5279587685016164,0.0,0.0,832681
0.5149647306118693,0.0,0.0,832798
0.507298947374026,0.0,0.0,832923
0.525781229922646,0.0,0.0,833042
0.5082160909970601,0.0,0.0,833167
0.5213157850763072,0.0,0.0,833287
0.5097885817289353,0.0,0.0,833412
0.5119491386831853,0.0,0.0,833531
0.5212017960018582,0.0,0.0,833653
0.49891070629421036,0.0,0.0,833772
0.5168302301811961,0.0,0.0,833890
0.5114569673935573,0.0,0.0,834015
0.5375768570672899,0.0,0.0,834125
0.5106501439670185,0.0,0.0,834241
0.518767755964528,0.0,0.0,834361
0.49920476089089605,0.0,0.0,834484
0.5336174869111606,0.0,0.0,834601
0.5146359791358311,0.0,0.0,834726
0.5110745630433075,0.0,0.0,834844
0.5222456434316802,0.0,0.0,834963
0.5062157839536667,0.0,0.0,835088
0.5278141722083092,0.0,0.0,835205
0.5100247532129287,0.0,0.0,835330
0.5165374148793581,0.0,0.0,835454
0.5119193322067961,0.0,0.0,835568
0.5315137873093287,0.0,0.0,835693
0.49447094585935947,0.0,0.0,835816
0.5271809836228688,0.0,0.0,835941
0.4926364250102286,0.0,0.0,836064
0.5125347595465811,0.0,0.0,836183
0.5095759719610214,0.0,0.0,836308
0.5269755323727926,0.0,0.0,836433
